country,year,yield_curve_slope,credit_gdp_2y_diff,cpi_2y_growth,debt_service_ratio,consumption_growth,investment_2y_diff,debt_gdp_2y_diff,money_gdp_2y_diff,stocks_2y_growth,ca_gdp_2y_diff,household_loans_2y_diff,business_loans_2y_diff,house_price_2y_growth
Finland,1969,-0.20000000000000018,-1.7986544965583051,11.597346261801466,-12.590581475908147,10.36598704321734,-1.2575762999999989,-3.749999999999999,-1.4021081593470208,69.47791161555664,2.4009493995737428,-2.3726044892680265,0.5739502366954669,16.908262595572587
Finland,1970,-0.20000000000000018,2.074903659786492,5.001168497312469,14.524325618505385,19.59898874443273,4.718540900000001,-4.2704,0.15627665422728865,54.74683544606731,-2.7545572227296575,-0.07682417037600531,2.1517258626483433,13.027379909499981
Finland,1971,-1.9000000000000004,3.9634918801700225,9.391791471361621,86.820209820561,9.623359726782077,5.282910100000001,-1.7743000000000009,2.0622409539895417,31.042654039646877,-3.031022083600526,2.5053453280829947,1.4581480988965918,7.1555856328235246
Finland,1972,-2.55,1.5257331280244757,14.088582239038505,39.81423876184298,9.456520203946162,1.762277299999998,-2.0416000000000003,1.9267101210261262,50.511247396652934,1.358904960955728,1.682723141444689,6.754209224882857,13.98484665970079
Finland,1973,-1.6500000000000004,0.7861160446972271,18.911010085175306,36.80945674313478,13.586368198644871,1.4076613000000016,-2.6551999999999993,-1.8719006826073081,106.69077759899106,0.7361085858829108,-0.4057843777345749,7.22430824993143,36.97947025194856
Finland,1974,-0.4499999999999993,1.4498992276859024,29.486929379633242,71.67978158743793,6.702710375039511,2.0486612000000015,-3.2959,-4.921894331573496,50.543478340835875,-3.93698900091735,4.900118867391987,-10.361416910494995,50.151958195681324
Finland,1975,0.5500000000000007,-0.011086133291959843,37.453858323079636,-0.10254673295060357,3.9902860116526995,1.9617528999999967,-1.1506000000000003,-2.6150457456268983,-12.510936161879648,-5.564012776139016,0.7501635272458979,-6.793659278832792,25.595239269518764
Finland,1976,2.4499999999999993,-1.0806242845684932,34.70809792843692,-9.99577463225858,3.578497172271744,-2.5691730999999995,0.015400000000000136,-1.6912584170666545,-19.043321327285035,1.3383134593981258,-4.1019791551851785,3.0213548706166855,11.167804137316795
Finland,1977,0.5999999999999996,0.09636732512279256,28.818056843249472,-39.36384391872281,-0.08811385330318444,-4.1520157,1.2606999999999993,-1.0585007892586484,-26.499999970960385,7.3301373277677895,1.9897413190792386,-1.8933739939564487,8.971589653675437
Finland,1978,-3.5358337000000013,0.6813176192587367,21.445547322801616,106.20860585327563,0.8073350936831591,-3.862673700000002,4.862,2.1376127796503717,-20.735785914604378,5.20846098312091,2.96701317370075,-2.2856968293554853,5.964561516580802
Finland,1979,-1.2341667000000012,-0.35298879617227663,15.848906757997682,37.555378557389304,7.171407863387547,-3.725967399999999,3.3574000000000006,1.889823775632976,18.09523808347926,-0.04925675059034426,2.789573632518383,-3.142563585814334,6.136781075719755
Finland,1980,-2.579167,1.028395384476266,19.928628985840913,36.33567587355388,8.091116507290641,1.3874399000000037,0.24230000000000085,-0.0335873636580164,29.957805838239082,-4.38756795721965,1.7626249100422404,-0.7342291993997885,22.342462859059275
Finland,1981,-1.6225003000000005,1.6617193634910266,24.994108699843597,106.73128666612199,3.5045726957828593,1.7942107000000012,0.3720000000000001,0.2662496236115752,9.552611324575722,-0.5461497359631813,1.6462260363588277,0.01549448425587907,36.37610826550019
Finland,1982,-2.3424996999999994,2.5901519849263863,22.72369507208538,2.2447275965371105,4.956435866344999,-0.08485170000000486,2.582599999999999,0.9873210991152626,37.69841273166998,0.873999999472563,2.5539129130846048,0.036240020589067834,36.94789424653564
Finland,1983,-5.104166300000001,3.1151029103593464,18.733075103691775,178.9751434363624,6.794309714706626,0.33741199999999805,3.789300000000001,0.8337228215962555,104.02243457776943,-1.292999999897211,2.6955316177839697,0.4195712925753714,41.77689249914265
