country,year,yield_curve_slope,credit_gdp_2y_diff,cpi_2y_growth,debt_service_ratio,consumption_growth,investment_2y_diff,debt_gdp_2y_diff,money_gdp_2y_diff,stocks_2y_growth,ca_gdp_2y_diff,household_loans_2y_diff,business_loans_2y_diff,house_price_2y_growth
USA,1982,0.7607999999999997,-2.8069244717723763,16.220472449705525,-93.57522645152443,0.8900226653999921,-1.2013964000000015,1.8000000000000016,0.9402656305115609,4.419475664967321,-0.4213011925509625,-3.6437996618821025,0.836875190109726,8.480436324590968
USA,1983,2.0150000000000006,0.9213233246524899,10.488505738894482,-360.90900467557657,5.266463940452959,-1.1667544000000003,7.000000000000001,4.172139868031833,32.79483035303434,-1.3653221578599055,-0.4273986944513364,1.3487220191038318,7.292874038712482
USA,1984,2.2082999999999995,3.4604896634146676,8.604336048074979,-66.19071989124991,9.44723781570016,0.7845679999999994,5.299999999999999,0.17244497823657445,18.00573885857,-2.1032730021360018,2.2668500784783885,1.193639584936279,8.365129948209749
USA,1985,2.5233000000000008,4.0469609152478,7.737321198442126,-18.212684946351043,8.93359133821059,1.1009570999999996,3.8999999999999977,-0.881839507667237,26.094890516787437,-1.6476819834920573,2.182628447135415,1.8643324681123756,9.646962220717015
USA,1986,0.8825000000000003,4.10231696322001,5.302557698328014,-157.33638338844145,7.567148035305893,-0.1193087999999981,7.1000000000000005,2.0131787843370774,51.1246200656984,-0.7559970043684,2.1265248056495487,1.9757921575704551,12.232555249518029
USA,1987,1.724169999999999,3.7690648248476677,5.250452629248237,-54.89738778062869,5.638233533976944,-0.8129348000000008,6.5,1.5614526495709047,16.25663289877448,-0.4353643300772713,2.5067357461598325,1.2623290786878294,13.633766187753471
USA,1988,1.2758299999999991,1.295640447793034,7.109004740003266,54.54950727436483,5.651922276857579,-1.0796833000000006,3.799999999999998,-1.0899801684250865,11.222847955309877,0.8977326051679037,1.94502585549865,-0.6493854077056133,12.109915659270577
USA,1989,-0.7108300000000014,-2.2390880187794893,8.142201832962481,130.65464712331294,5.068437924786484,-0.8306802000000002,2.400000000000002,-3.1428305177409577,44.64730288761767,1.5397996684529025,-1.0028517361448164,-1.2362362826346673,10.900326001461892
USA,1990,0.45000000000000107,-4.9853481644416835,9.457964601503521,-8.898527039033244,2.786524364106646,-1.0836485000000007,3.7000000000000033,-1.9375811349922278,18.896925856586133,0.988177040384298,-2.766533833101054,-2.2188143313406266,8.55158109958747
USA,1991,2.168329999999999,-6.281475658799707,8.748674428077319,-236.68110477932052,-0.28399608596052506,0.2864275000000027,7.399999999999995,0.11683766860777212,11.448651794363718,1.8049487507526274,-2.728534829757112,-3.552940829042592,5.073959381119164
USA,1992,3.4899999999999998,-7.350422548046332,6.215260200000006,-275.09944629614165,0.68053753134798,1.458015800000001,7.9999999999999964,-1.861042543433733,32.51406840000002,0.531204132576801,-3.73831123894941,-3.6121113090969215,4.740385800000002
