country,year,yield_curve_slope,credit_gdp_2y_diff,cpi_2y_growth,debt_service_ratio,consumption_growth,investment_2y_diff,debt_gdp_2y_diff,money_gdp_2y_diff,stocks_2y_growth,ca_gdp_2y_diff,household_loans_2y_diff,business_loans_2y_diff,house_price_2y_growth
Norway,2002,-0.4791666670000003,10.513773490193024,4.344391747417009,107.63207891333329,4.290822407628125,-1.2751239999999997,5.845867799999999,6.212874330091922,-23.764769526870012,-4.243355062407332,7.5952338534307104,3.784589144059236,14.905770247711093
Norway,2003,0.3958366670000002,9.53976374299923,3.795430099250696,-211.98631400859057,4.934364744491337,-0.8963900999999996,14.623981899999999,4.1744427136874425,-19.269500171100184,-3.3909162397742985,8.87611192907144,1.7426109464075856,8.589820829016293
Norway,2004,1.6975,1.8539579956273533,2.952308898721534,-448.5286826500012,7.337142857142864,1.1879537999999994,9.4039188,0.474336138423781,46.58371581587328,1.4536026076461637,4.528253619632194,-2.2672894205219842,15.88843234748165
Norway,2005,1.3324999999999998,2.684685354700722,1.9945335229398564,-201.26937733411506,7.539372277448897,3.0090332999999996,0.2864735999999979,-0.6309956506339476,123.79249194564474,4.5491053825821375,2.7543688714041448,-1.890254907875566,26.78142920591986
Norway,2006,1.1266699999999998,8.39976176650935,3.889705864244508,108.68117244860503,6.473594548551964,2.514203000000001,9.701452300000007,-0.7473389781282758,106.51780068905956,3.769,3.9287801160607705,1.784116495738397,29.571867389283767
Norway,2007,0.20166333299999994,14.35595570662378,3.078148751496701,324.5873174049584,8.251339634399656,4.6967792999999975,7.9753089,5.334694171171817,75.75215052976615,-4.0000000000000036,6.524241638358275,5.527631252375665,30.24935390973804
Norway,2008,-0.9183300000000001,7.1685897259683,4.522613070328774,289.4683570926596,4.658576999999986,1.8464836000000013,-5.2200224000000075,4.359194892784657,0.5082044347419767,-0.47800000000000065,1.4473839386964227,5.228885743820754,6.861529000738509
Norway,2009,1.55583,8.167954547536628,6.014614952140995,-303.3876121130766,-0.8136145499409664,-2.508522299999999,-7.468988699999995,5.5491798513753405,-39.30241914271924,-1.6049999999999982,14.514719682376553,9.861760595479375,-3.2323017779804175
Norway,2010,0.7541633330000002,0.4715700489393404,4.618093208167573,-355.06704937154626,1.2218251352681841,-0.6640542999999999,-5.5520497,3.236376463483581,-4.773433111135706,-4.939077129529118,10.511139705526162,3.601579599260779,10.121769002516068
Norway,2011,0.3683366669999999,-16.063709592828168,3.7334499507387875,16.625575486270705,3.532741054402111,1.054269200000002,-14.935165,-3.8266881705351308,39.164819996144765,1.7259999985673486,-13.351946897375766,-8.509039453968658,18.55550453310606
Norway,2012,0.04917000000000016,-9.615878246196052,1.9543973462699649,-68.78284462698885,3.1744930331059074,1.173738499999999,-13.163433699999999,-1.7038981388230456,12.815640233923897,1.6980771295291186,-9.58452797285203,-4.095461688331115,16.640008550836672
Norway,2013,0.43333333400000007,1.7527836152906762,2.786709543661625,-71.03138488716792,3.735879112346896,2.4567063,1.9039297999999982,-0.5560327955002053,17.51652570717177,-2.1209999972641045,-0.5347619829061734,0.23857893442453815,11.223978364628074
Norway,2014,0.2916666670000001,4.949170483372667,4.25985090209402,1.5745302709811337,2.5397628685442264,1.8982147999999976,-1.1682024999999985,2.4493121346763513,35.596294980798795,-1.4120000006349331,5.455477973454171,1.8611915507184495,6.894409943448676
Norway,2015,-0.03833333299999997,6.157128822349356,4.275286744601425,-44.961671541612766,2.5274848243661774,-0.08445040000000237,3.3946495999999993,2.475359358856577,21.50537800783834,-1.571000000662151,7.4126319741160245,3.1130973228046868,8.998656890098843
Norway,2016,0.29416666699999994,12.916873702873556,5.822267643451395,-90.18572847918904,2.1885752918082257,0.6531689000000007,4.892000000000002,2.6551078589567845,4.293298869108808,-6.042999999365066,10.004201761741282,2.9126719407448487,13.547589713214636
